ID,Name,Pos,Price,Team,xPts GW12-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
214,Choudhury,MID,4.5,LEI,3.299854748,53.03669685,13.79239836,,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,,1.497483525,1.659601125,1.523744253,1.536160873,1.629835488,1.557060042,1.522753426,1.398547555,1.489494294,1.683746361,1.558705103,1.581318877,1.431045093,1.568612262,1.516095473,1.437845617,1.606796082,1.495737527,1.606382013,1.460684732,1.609129355,1.556017565,1.610790404,1.489220898,1.594992973,1.581622242,1.594736984,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.118222384,0.131021141,0.120295599,0.121275858,0.128671223,0.122925793,0.120217376,0.110411649,0.117591655,0.132927344,0.123055666,0.124840964,0.112977244,0.12383781,0.119691748,0.113514128,0.126852322,0.118084542,0.126819633,0.115317216,0.127036528,0.122843492,0.127167664,0.117570071,0.125920498,0.124864914,0.125900288,,0.014857831,0.029303495,0.018261856,0.020482448,0.025152674,0.021026535,0.019043637,0.009777505,0.018356849,0.031448991,0.021898771,0.019570283,0.014838176,0.022089275,0.015827856,0.012009856,0.026222073,0.017155906,0.023984246,0.015668463,0.022378866,0.020331365,0.025339583,0.016996132,0.023559578,0.02368655,0.022592408
244,C Jones,MID,5,LIV,15.86723076,52.81459918,13.75114923,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.878380187,1.922688273,1.821255758,1.787487648,1.96348718,1.980597672,1.7642867,1.965536449,1.769241242,1.66392157,1.94433343,1.827411527,1.8756265,1.882523277,2.087064196,1.77184444,1.888728835,1.783235506,1.817590408,2.044682056,1.595507287,1.846973716,1.930551153,1.866568848,1.868025414,1.81329338,1.88538808,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.593172691,0.607164718,0.575133397,0.564469784,0.620048583,0.625451896,0.557143168,0.620695721,0.558707761,0.525448917,0.61400003,0.577077324,0.592303105,0.594481035,0.659072904,0.559529823,0.596440685,0.563127002,0.573975918,0.64568907,0.503844406,0.583254858,0.609647733,0.589442794,0.589902762,0.572618962,0.59538571,,0.038726782,0.041223292,0.034748018,0.028880337,0.046235932,0.045894887,0.031012034,0.047846169,0.031918796,0.021913813,0.043762913,0.033006587,0.039487907,0.039957645,0.057383478,0.031303565,0.040305249,0.028864209,0.035369112,0.053468692,0.017840549,0.037373348,0.04298804,0.037097675,0.038366118,0.03332154,0.035728917
462,Mwepu,MID,5.9,BHA,15.88100795,52.93363953,13.75966558,,9.210526316,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.770313312,2.024123811,1.812382562,1.847663919,1.906115639,1.919910644,1.734498244,2.000681233,1.67185551,1.844886141,1.982012473,1.791317012,1.770674126,1.970836945,2.055087981,2.007625167,1.900002068,1.791116119,1.599299309,2.162175841,1.80015323,1.784935318,1.969639392,1.805165701,1.84720127,1.881656832,1.933580935,,0.263157895,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.465871924,0.639196993,0.572331335,0.583472817,0.601931254,0.606287572,0.547736288,0.631794074,0.527954372,0.582595624,0.625898676,0.565679056,0.55916025,0.622369561,0.648975152,0.633986895,0.600000653,0.565615617,0.505041887,0.682792371,0.568469441,0.563663785,0.621991387,0.570052327,0.583326717,0.594207421,0.610604506,,0.038734099,0.056672265,0.038589345,0.039468304,0.045443446,0.042319766,0.033863352,0.051835778,0.025956214,0.041157922,0.048366162,0.037806799,0.032111379,0.051192384,0.058551887,0.05476499,0.043941016,0.039673607,0.021131563,0.067968904,0.037078077,0.036732768,0.048827678,0.03420784,0.041893588,0.045809226,0.047740285
34,Sanson,MID,5,AVL,7.603691968,53.07737618,13.78667995,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.816991693,1.753585045,1.590093069,1.81536163,1.601095346,1.910626684,1.957025988,1.672546395,1.782747212,1.767815646,1.752274524,1.744409278,1.921181987,1.794194465,2.014431325,1.69671693,1.866565098,1.710108502,1.82129208,1.697985,1.804856853,1.705266325,1.693708441,2.064182766,1.815399973,1.877940533,1.508313008,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.286893425,0.276881849,0.251067327,0.286636047,0.252804528,0.301677898,0.309004103,0.264086273,0.281486402,0.279128786,0.276674925,0.275433044,0.303344524,0.283293863,0.318068104,0.267902673,0.294720805,0.270017132,0.287572434,0.268102895,0.284977398,0.269252578,0.267427649,0.325923595,0.286642101,0.296516926,0.238154686,,0.034927604,0.032284357,0.021588246,0.038623857,0.026482087,0.045369165,0.048351397,0.026517165,0.037828671,0.034600322,0.034595187,0.033987684,0.046799228,0.036285927,0.052298724,0.02823262,0.04032127,0.031866585,0.037879387,0.028248395,0.037526614,0.032761955,0.031220369,0.056127848,0.039083317,0.039940156,0.017450173
323,Dowell,MID,5.2,NOR,15.81310723,52.76047565,13.74731452,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.954918653,1.8818839,1.871259021,1.751195526,1.821760299,2.00172226,1.780374129,1.901458536,1.823855258,1.760969963,1.959311389,1.963764859,1.96557164,1.634028211,1.666729883,1.811174035,1.994737798,1.863747546,1.724161318,1.754627642,2.058960252,1.703479549,2.024078102,1.850134189,1.916276722,1.754778577,1.879880309,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.617342732,0.594279126,0.590923901,0.553009113,0.575292726,0.632122819,0.562223409,0.60046059,0.575954292,0.556095778,0.618729912,0.620136271,0.620706834,0.516008909,0.526335753,0.571949695,0.629917199,0.588551857,0.544471995,0.55409294,0.650197974,0.53794091,0.639182559,0.584252902,0.605140018,0.554140603,0.593646413,,0.054269228,0.047036048,0.048837977,0.040826413,0.046562375,0.060868217,0.042889894,0.050982648,0.043452182,0.042020138,0.056592466,0.056897466,0.053756279,0.029056065,0.035642786,0.043866808,0.057612562,0.050914388,0.035689998,0.037998865,0.065077141,0.037637218,0.060419242,0.049200892,0.053060652,0.038020097,0.050507844
552,Forshaw,MID,4.5,LEE,25.13654371,53.6628595,13.87668044,,43.5,36.83333333,34.10526316,32.84210526,30.94736842,29.47368421,28,26.52631579,25.05263158,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,,1.94999976,1.92213789,2.075435852,2.039486875,1.780585342,1.703274164,2.037472867,1.781346518,2.121001206,2.171184179,1.908890456,2.154170867,1.975188703,1.948186513,1.949943951,2.011770873,1.887925071,2.282961663,1.919681692,2.08961611,2.07810833,1.88834872,1.977191421,1.794143351,1.903405189,2.04678811,1.980373376,,0.736842105,0.657894737,0.631578947,0.631578947,0.552631579,0.526315789,0.5,0.473684211,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.436841928,1.264564401,1.310801591,1.288096974,0.984007689,0.896460086,1.018736434,0.843795719,0.948868961,0.914182812,0.80374335,0.907019313,0.831658401,0.820289058,0.821029032,0.84706142,0.794915819,0.961247016,0.808287028,0.879838362,0.874992981,0.795094198,0.832501651,0.755428779,0.801433764,0.86180552,0.833841422,,0.032165134,0.027941617,0.038116748,0.039338104,0.021213378,0.017270309,0.037488952,0.026209127,0.044758085,0.047853023,0.031538126,0.044427941,0.036178778,0.033637362,0.034238603,0.037139816,0.030898571,0.05554932,0.02795723,0.039905665,0.041838282,0.026243844,0.031951592,0.021365729,0.030303005,0.034567594,0.034243685
51,J Ramsey,MID,4.5,AVL,28.9147832,53.07267794,13.74576182,,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,,1.982592126,1.911119705,1.732052226,1.970125154,1.737809039,2.068210552,2.124430115,1.82067186,1.931283383,1.916331537,1.901730295,1.89887318,2.077122376,1.955944625,2.179049168,1.856519098,2.026298398,1.855548904,1.971668511,1.859872695,1.960677913,1.845096288,1.841890792,2.231999166,1.974387756,2.044157896,1.646525888,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.095643017,1.0561451,0.957186756,1.088753374,0.960368153,1.142958463,1.174027169,1.006160765,1.067288185,1.059025323,1.050956216,1.049377284,1.147883418,1.080916766,1.204211383,1.02597108,1.119796483,1.025434921,1.089606283,1.027824384,1.083532531,1.019658475,1.017887016,1.233473223,1.091109023,1.129666205,0.909922201,,0.045543917,0.042097251,0.028150035,0.050363654,0.034531369,0.059159211,0.063047899,0.034577109,0.04932677,0.045117158,0.045110462,0.044318307,0.061023946,0.047315106,0.068195023,0.03681398,0.052576999,0.041552496,0.049392901,0.03683455,0.048932903,0.042720016,0.040709862,0.073188018,0.050962768,0.052080044,0.022754188
297,Hendrick,MID,4.8,NEW,7.06482944,52.53851365,13.68244323,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.748045832,1.594604706,1.866338723,1.785053579,1.58639511,1.510609428,1.516821527,1.630522607,1.626596305,1.628751873,1.829953887,1.650203787,1.724694844,1.74887163,1.60039508,1.648108681,1.691157189,1.504594994,1.73861973,1.582277557,1.692094834,1.6790659,1.752617844,1.588059053,1.453166855,1.68736151,1.678936719,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.276007237,0.25177969,0.294685062,0.281850565,0.250483438,0.238517278,0.239498136,0.257450938,0.256830996,0.257171348,0.288940087,0.260558493,0.272320239,0.276137626,0.25269396,0.260227686,0.267024819,0.237567631,0.274518905,0.249833299,0.267172869,0.265115668,0.276729133,0.250746166,0.229447398,0.266425502,0.265095271,,0.032715255,0.023401188,0.042897399,0.036954012,0.023861108,0.020239733,0.016499467,0.026440414,0.025976111,0.024909738,0.039970875,0.028911701,0.032135994,0.034563977,0.024354998,0.026444338,0.026694473,0.016381816,0.030525467,0.023183251,0.026709389,0.029519446,0.034674751,0.025039311,0.013336821,0.028950463,0.029870602
434,Dendoncker,MID,4.8,WOL,33.78569556,52.25937977,13.63491247,,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,,1.95505022,2.035202215,2.073696015,1.813735613,1.633654552,1.836539425,1.801373969,2.130647646,1.827555892,1.760662892,1.994110443,1.898408538,1.945352789,1.811200053,1.935644307,1.835937875,2.008928008,1.870174854,2.036122001,2.0269303,1.926320468,1.717216312,1.939998554,1.947782981,1.70440522,2.176764273,1.710841836,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.28621725,1.338948826,1.364273694,1.193247114,1.074772732,1.208249622,1.185114453,1.401741873,1.202339402,1.15833085,1.311914765,1.248952985,1.279837361,1.191578982,1.273450202,1.207853865,1.321663163,1.230378193,1.339553948,1.333506776,1.267316098,1.129747574,1.276314838,1.281436171,1.121319224,1.432081759,1.125553839,,0.047411042,0.054561607,0.058148082,0.039399996,0.020985828,0.033952953,0.031889922,0.062895193,0.036822367,0.033629812,0.048490936,0.041610842,0.045554293,0.036479439,0.046449603,0.038323211,0.048032603,0.040874075,0.056281422,0.054387301,0.043637975,0.025962333,0.047002156,0.042004436,0.025777206,0.067500153,0.031847737
85,Ghoddos,MID,5.3,BRE,12.93994711,52.41363132,13.64695897,,16.84210526,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.902890618,1.862141125,1.684347799,1.777048715,1.996275109,1.741136289,1.741638473,1.699751452,1.592664511,1.888849401,1.601397872,1.804894776,1.520828603,1.87032685,1.70296947,1.911752059,1.904936671,1.935027266,1.690947239,1.585293824,1.822951715,1.861956049,1.791985513,1.640029253,1.856925358,1.739942334,1.901156301,,0.421052632,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.801217103,0.490037138,0.443249421,0.467644399,0.525335555,0.45819376,0.458325914,0.447303014,0.41912224,0.497065632,0.421420493,0.474972309,0.400218053,0.492191276,0.448149861,0.503092647,0.501299124,0.509217701,0.444986116,0.417182585,0.479724135,0.489988434,0.471575135,0.431586646,0.488664568,0.457879562,0.50030429,,0.042955849,0.043554328,0.03142056,0.039184402,0.054173043,0.035835034,0.033760489,0.029244441,0.022361941,0.046845004,0.027431171,0.03619958,0.018075565,0.04137156,0.031715932,0.046499467,0.046995138,0.050084249,0.032339267,0.022202487,0.040836196,0.04378906,0.03887152,0.028966113,0.041766333,0.035205759,0.048476453
464,Olise,MID,5.4,CRY,37.74873004,53.27504583,13.77616156,,32.05263158,29.47368421,28.42105263,27.36842105,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,1.928403977,1.96829704,1.851962106,1.710532343,2.05223894,2.052289206,2.05657259,1.851855591,2.264782901,2.011011581,1.874525239,1.855381871,2.105169992,1.949445694,1.836308055,2.141823048,1.875451779,1.744361305,1.977228205,1.999287503,1.85866907,1.91627413,2.101576888,1.919163859,2.21083675,1.946877175,1.915123862,,0.763157895,0.736842105,0.710526316,0.684210526,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.471676719,1.450324135,1.315867812,1.170364234,1.458169774,1.458205488,1.461248945,1.31579213,1.609187851,1.42887665,1.331899512,1.318297645,1.495778679,1.385132467,1.304745197,1.52182164,1.332557843,1.239414612,1.404872672,1.420546384,1.320633287,1.361563198,1.493225684,1.363616426,1.570857691,1.383307466,1.360745902,,0.028297336,0.031184298,0.026084704,0.019282481,0.03261794,0.031278906,0.032793731,0.023530932,0.043540734,0.030582324,0.021901232,0.025414827,0.03519477,0.026840926,0.020570481,0.037508213,0.021913469,0.016746911,0.028148521,0.029384635,0.024218954,0.026365677,0.036304131,0.025283311,0.040570321,0.028357692,0.026836942
